Art,Collectible,Games,Metaverse,Other,Utility
0,0,0,1,0,0
0,0,0,9,0,0
0,0,0,15,0,0
0,0,0,2,0,0
0,0,0,52,0,0
0,0,0,3,0,0
1,0,0,66,0,0
0,0,0,11,0,0
0,0,0,1,0,0
0,0,0,5,0,0
0,0,0,6,0,0
0,0,0,1,0,0
0,0,0,2,3,0
0,0,0,28,0,0
0,0,1,15,0,0
0,0,0,4,0,0
0,0,0,1,0,0
0,0,0,2,0,0
0,0,0,39,0,0
0,0,0,9,0,0
0,0,0,46,0,0
0,0,0,2,0,0
0,0,0,42,0,0
0,0,0,4,0,0
0,0,0,1,0,0
0,0,0,59,0,0
0,0,0,20,0,0
0,0,0,2,0,0
0,0,0,15,0,0
0,0,0,1,0,0
0,0,0,3,0,0
0,0,0,59,0,0
0,0,0,5,0,0
0,0,5,16,0,0
0,0,0,4,0,0
0,0,0,7,0,0
0,0,0,2,0,0
0,0,0,7,0,0
0,0,0,28,0,0
0,0,0,1,0,0
0,0,0,11,0,0
0,0,0,2,0,0
0,0,0,1,0,0
0,0,0,1,0,0
0,0,0,1,0,0
0,0,0,10,0,0
0,0,0,1,0,0
0,0,0,1,0,0
0,0,0,26,0,0
0,0,0,1,0,0
0,0,0,20,0,0
0,0,0,1,0,0
0,0,0,4,0,0
0,0,0,5,0,0
0,0,0,11,0,0
0,0,0,26,0,0
0,0,0,93,0,0
0,0,0,7,0,0
0,2,0,1,0,0
0,0,0,1,0,0
2,1,0,3,0,0
0,0,0,4,0,0
0,0,0,42,0,0
0,0,0,2,0,0
0,0,0,19,0,0
0,0,0,25,31,0
0,0,0,2,0,0
0,0,0,1,0,0
0,0,0,1,0,0
0,0,0,2,0,0
0,0,0,3,0,0
0,0,0,4,0,0
0,0,0,8,0,0
0,0,0,7,0,0
0,0,0,32,0,0
0,0,0,18,0,0
0,0,0,1,0,0
0,0,0,33,0,0
0,0,0,3,0,0
0,0,0,12,0,0
0,0,1,2,2,0
0,0,0,11,0,0
0,0,0,3,0,0
0,0,0,6,0,0
0,0,0,17,0,0
0,0,0,10,0,0
0,0,0,5,0,0
0,0,0,1,0,0
0,0,0,15,0,0
0,0,0,1,0,0
0,0,0,32,0,0
0,0,0,7,0,0
0,0,0,13,0,0
0,0,1,3,0,0
0,0,0,5,0,0
0,0,0,2,0,0
0,0,0,2,0,0
0,0,0,2,0,0
0,0,0,4,0,0
0,0,0,6,0,0
0,0,0,31,0,0
0,0,0,4,0,0
0,0,0,11,0,0
0,0,0,5,0,0
0,0,0,2,0,0
0,0,0,2,0,0
0,0,0,4,0,0
1,13,6,30,49,0
0,0,0,2,0,0
0,0,0,2,0,0
0,0,0,13,0,0
0,0,0,1,0,0
0,0,0,22,0,0
0,0,0,2,0,0
0,0,0,1,0,0
0,0,0,5,0,0
0,0,0,27,0,0
0,0,0,1,0,0
0,0,0,31,0,0
0,0,0,3,0,0
0,0,0,1,0,0
0,0,0,4,0,0
0,0,0,6,0,0
0,0,6,20,0,0
0,0,0,36,0,0
0,0,0,3,0,0
0,0,0,2,0,0
1,0,1,7,0,0
0,0,0,19,0,0
0,0,0,4,0,0
0,0,0,2,0,0
0,0,0,4,0,0
0,0,0,5,0,0
0,0,0,11,0,0
0,0,0,3,0,0
0,0,0,1,0,0
0,0,0,2,0,0
0,0,0,2,0,0
0,0,0,11,0,0
0,0,0,2,0,0
0,0,0,9,0,0
0,0,0,12,0,0
13,9,5,10,9,0
0,0,0,1,0,0
0,0,0,7,0,0
0,0,0,3,0,0
0,0,0,1,0,0
0,0,0,3,0,0
0,0,0,62,0,0
0,0,0,1,0,0
0,0,1,92,0,0
0,0,0,4,0,0
0,0,0,4,0,0
0,0,0,3,0,0
0,0,0,1,0,0
0,0,0,8,0,0
0,0,0,1,0,0
1,0,14,19,19,0
0,0,0,24,0,0
0,0,0,2,0,0
0,0,0,4,0,0
0,0,0,1,0,0
0,0,0,1,0,0
0,0,0,1,0,0
0,0,0,1,0,0
0,0,0,1,0,0
0,0,0,1,0,0
0,0,0,4,0,0
0,0,0,2,0,0
0,0,0,3,0,0
0,0,0,11,0,0
0,0,5,34,0,0
0,0,2,3,1,0
0,0,0,2,0,0
0,0,0,10,0,0
0,0,0,6,0,0
0,0,0,20,0,0
0,2,8,10,3,0
0,0,0,1,0,0
0,0,0,8,0,0
0,0,0,1,0,0
0,0,0,1,0,0
0,0,0,1,0,0
0,0,0,14,0,0
0,0,0,2,0,0
0,0,0,2,0,0
0,0,0,1,0,0
0,0,0,1,0,0
0,0,0,1,0,0
0,0,0,10,0,0
8,0,0,8,0,0
0,0,0,2,0,0
0,0,0,8,0,0
0,0,0,3,0,0
0,0,0,2,0,0
0,0,0,6,0,0
0,0,0,1,0,0
0,0,0,1,0,0
0,0,0,3,0,0
0,0,0,1,0,0
0,0,0,1,0,0
0,0,0,2,0,0
0,0,0,2,0,0
0,0,0,4,0,0
0,0,0,1,0,0
0,0,0,1,0,0
0,0,0,1,0,0
0,0,0,1,0,0
0,0,0,1,0,0
0,0,0,7,0,0
0,0,0,1,0,0
0,0,0,3,0,0
0,0,0,1,0,0
0,0,0,5,0,0
0,0,0,1,0,0
0,0,0,2,0,0
0,0,0,5,0,0
0,0,0,1,0,0
0,0,0,1,0,0
0,0,0,1,0,0
0,0,0,2,0,0
0,0,0,8,0,0
0,0,0,4,0,0
0,0,0,1,0,0
0,0,0,12,0,0
0,0,0,1,0,0
0,0,0,1,0,0
0,0,0,2,0,0
0,0,0,1,0,0
0,0,0,4,0,0
0,0,0,1,0,0
0,0,0,12,0,0
0,0,0,1,0,0
0,5,0,3,1,0
0,0,0,1,0,0
0,0,0,6,0,0
0,0,0,7,0,0
0,0,0,1,0,0
0,0,0,6,0,0
0,0,0,1,0,0
0,0,0,1,0,0
2,0,0,14,1,0
1,0,4,4,0,0
0,0,0,5,0,0
0,0,0,7,0,0
0,0,0,4,0,0
0,0,0,1,0,0
0,0,0,1,0,0
0,0,0,2,0,0
0,0,0,3,0,0
0,0,0,14,0,0
0,0,0,11,0,0
0,0,0,6,0,0
0,0,0,4,0,0
0,0,0,1,0,0
1,0,0,2,0,1
0,0,0,2,0,0
0,0,0,1,0,0
0,0,0,5,0,0
0,0,0,4,0,0
0,0,0,1,0,0
0,0,0,2,0,0
0,0,0,1,0,0
0,0,0,6,0,0
0,0,0,1,0,0
0,0,0,3,0,0
0,0,0,4,0,0
0,0,0,1,0,0
0,0,0,2,0,0
0,0,0,1,0,0
0,2,0,10,2,0
0,0,0,36,0,0
0,0,0,9,0,0
24,1,0,30,6,0
0,0,0,3,0,0
0,0,0,6,0,0
0,0,0,1,0,0
0,0,0,5,0,0
0,0,0,13,0,0
0,0,0,5,0,0
0,0,0,2,0,0
0,0,0,1,0,0
0,0,0,1,0,0
0,0,0,1,0,0
0,0,0,2,0,0
0,0,0,1,1,0
0,0,0,5,0,0
0,0,0,12,0,0
1,0,0,8,0,0
0,0,0,4,0,0
0,0,0,14,0,0
0,0,0,3,0,0
0,0,0,1,0,0
0,0,0,1,0,0
0,0,0,1,0,0
0,0,0,1,0,0
0,0,0,1,0,0
0,0,0,3,0,0
0,0,0,2,0,0
0,0,0,1,0,0
0,0,0,1,0,0
0,0,0,2,0,0
0,0,0,1,0,0
2,0,0,13,1,0
0,0,1,20,0,0
0,0,0,1,0,0
0,0,0,2,0,0
0,0,0,1,0,0
0,0,0,1,0,0
0,0,0,6,0,0
0,0,0,6,0,0
0,0,0,4,0,0
0,0,0,1,0,0
0,1,0,1,0,0
0,0,0,2,0,0
0,0,0,1,0,0
0,0,0,8,0,0
0,0,0,1,0,0
0,0,0,4,0,0
0,0,0,3,0,0
0,0,0,2,0,0
0,0,0,1,0,0
0,0,0,1,0,0
0,0,0,11,0,0
0,0,0,26,0,0
0,0,0,1,0,0
2,0,0,4,0,0
0,0,0,2,0,0
0,0,0,7,0,0
0,0,0,1,0,0
0,0,0,1,0,0
0,0,0,5,0,0
0,0,0,1,0,0
0,0,0,1,0,0
0,0,0,18,0,0
0,0,0,1,0,0
0,0,0,1,0,0
0,0,0,9,0,0
0,0,0,1,0,0
0,0,0,1,0,0
0,0,0,2,0,0
0,0,0,1,0,0
0,0,0,1,0,0
0,0,0,4,0,0
0,0,0,1,0,0
0,0,0,2,0,0
0,0,0,6,0,0
0,0,0,4,0,0
0,0,0,1,0,0
0,0,0,4,0,0
0,0,0,2,0,0
0,0,0,2,0,0
0,0,0,1,0,0
0,0,0,1,0,0
0,0,0,1,0,0
0,0,0,6,0,0
0,0,0,8,0,0
0,0,0,1,0,0
0,0,0,1,0,0
0,0,0,5,0,0
0,0,0,1,0,0
0,0,0,1,0,0
0,0,0,10,0,0
0,0,0,3,0,0
0,0,0,1,0,0
0,0,0,2,0,0
0,0,0,1,0,0
0,0,0,1,0,0
0,0,0,1,0,0
0,0,0,1,0,0
0,0,0,2,0,0
0,0,1,17,0,0
0,1,0,1,0,0
0,0,0,1,0,0
0,0,0,1,0,0
0,0,0,1,0,0
0,0,0,2,0,0
0,0,0,1,0,0
0,0,0,4,0,0
0,0,0,1,0,0
0,0,0,1,0,0
0,0,0,1,0,0
0,0,0,1,0,0
0,0,0,1,0,0
0,0,0,2,0,0
0,0,0,1,0,0
0,0,0,1,0,0
0,0,0,2,0,0
0,0,0,7,0,0
0,0,0,1,0,0
0,0,0,1,0,0
0,0,0,1,0,0
0,0,0,4,0,0
0,0,0,6,0,0
0,0,0,1,0,0
0,0,0,1,0,0
0,0,0,1,0,0
0,0,0,2,0,0
0,0,0,14,0,0
0,0,0,1,0,0
0,0,0,1,0,0
0,0,0,1,0,0
0,0,0,3,0,0
0,0,0,1,0,0
0,0,0,1,0,0
3,0,10,1,0,0
0,0,0,1,0,0
0,0,0,1,0,0
0,0,0,1,0,0
0,0,0,2,0,0
0,0,0,1,0,0
0,0,0,1,0,0
0,0,0,1,0,0
0,0,0,1,0,0
0,0,0,1,0,0
0,0,0,1,0,0
0,0,0,1,0,0
0,0,0,1,0,0
0,0,0,1,0,0
0,0,0,1,0,0
0,0,0,2,0,0
0,0,0,1,0,0
0,0,0,1,0,0
0,0,0,2,0,0
0,0,0,1,0,0
0,0,0,2,0,0
0,0,0,1,0,0
0,0,0,1,0,0
0,0,0,1,0,0
0,0,0,1,0,0
0,0,0,1,0,0
0,0,0,1,0,4
0,0,0,3,0,0
2,0,0,1,0,0
0,0,0,1,0,0
0,0,6,0,0,0
0,0,4,0,0,0
0,0,27,0,0,0
3,0,0,0,0,0
0,0,4,0,0,0
1,1,7,0,15,0
0,0,1,0,0,0
0,0,18,0,0,0
0,0,21,0,0,0
168,25,6,15,5,0
0,0,8,0,0,0
0,0,1,0,0,0
0,0,18,0,0,0
0,0,13,0,0,0
0,0,8,1,0,0
45,3,54,8,1,0
0,0,11,0,0,0
0,0,2,0,0,0
0,0,15,4,3,0
0,0,3,0,0,0
0,0,66,0,0,0
5,0,0,0,0,0
0,0,1,0,0,0
0,0,12,0,0,0
0,0,15,0,0,0
0,0,51,0,3,0
0,0,10,0,0,0
0,0,36,0,0,0
3,0,0,0,0,0
0,0,19,0,0,0
1,0,0,0,0,0
0,0,11,0,0,0
0,0,0,2,0,0
0,0,0,0,1,0
1,0,0,0,0,0
0,0,5,0,0,0
0,1,7,0,0,0
0,5,2,0,0,0
0,0,0,8,0,0
6,0,0,0,0,0
0,0,33,0,0,0
0,0,1,0,0,0
0,0,1,0,0,0
0,0,1,0,0,0
0,0,1,0,0,0
3,1,1,0,2,0
0,0,1,0,0,0
0,0,1,0,0,0
5,0,0,0,5,0
0,0,30,0,0,0
0,0,2,0,0,0
21,0,0,0,8,0
0,0,33,0,0,0
8,2,0,2,0,0
13,0,0,0,3,0
0,0,9,0,0,0
0,0,15,0,0,0
1,0,0,0,0,0
1,0,4,0,2,1
1,0,0,0,0,0
0,0,1,0,0,0
7,3,3,5,1,0
0,0,7,0,3,2
0,0,3,0,0,0
0,0,2,0,0,0
0,0,6,0,0,0
12,0,0,0,0,0
0,0,5,0,0,0
0,0,0,1,0,5
5,3,0,3,0,0
0,0,40,0,0,0
0,0,2,0,0,0
0,1,0,0,0,0
0,0,19,0,0,0
0,0,2,0,0,0
0,0,0,0,0,4
0,0,2,0,0,0
0,0,3,0,0,0
0,0,11,0,0,0
0,0,27,0,0,0
0,2,0,0,0,0
0,0,4,0,0,0
0,0,22,0,1,0
1,0,0,0,0,0
0,0,1,0,0,0
0,0,4,0,0,0
0,0,2,0,0,0
0,0,76,0,0,0
0,0,2,0,0,0
0,0,0,0,2,0
11,0,0,0,0,0
0,0,0,5,0,0
0,0,8,0,0,0
0,0,2,0,0,0
0,0,3,0,0,0
0,0,29,0,0,0
0,0,10,0,0,0
0,0,4,7,0,0
0,0,6,0,0,0
0,0,10,0,0,0
0,0,4,0,0,0
0,0,8,0,0,0
0,0,0,1,2,0
0,0,3,0,0,0
0,0,1,0,0,0
0,0,3,0,0,0
0,0,10,0,0,0
0,0,10,0,0,0
0,0,6,0,0,0
0,0,8,0,0,0
0,0,6,0,0,0
0,0,0,0,1,0
0,0,34,0,0,0
0,0,15,0,0,0
0,0,21,0,0,0
0,0,41,0,0,0
0,0,6,0,0,0
0,0,19,0,0,0
0,0,3,0,0,0
2,0,0,0,0,0
3,0,1,0,0,0
0,0,52,0,0,0
12,1,0,6,1,0
0,0,2,0,0,0
0,0,4,0,0,0
0,0,2,0,0,0
0,0,6,0,0,0
0,0,1,0,5,0
3,0,0,2,0,0
0,0,1,0,0,0
0,0,4,0,0,0
0,0,1,0,0,0
0,0,3,0,0,0
0,0,1,0,0,0
0,0,3,0,0,0
0,0,0,1,0,0
0,0,11,0,0,0
0,20,0,0,0,0
0,0,4,0,3,0
0,0,392,0,0,0
0,0,11,0,0,0
0,0,0,24,0,0
5,12,1,6,7,0
0,0,1,0,0,0
0,30,0,0,0,0
0,0,8,0,0,0
0,0,31,0,0,0
0,0,7,0,0,0
0,0,6,0,0,0
0,5,59,0,0,0
1,0,0,2,0,0
0,0,4,0,0,0
15,9,0,6,23,0
0,0,26,0,0,0
0,0,18,0,0,0
2,5,0,0,13,1
0,0,2,0,0,0
0,0,1,0,0,0
0,0,4,0,0,0
0,0,14,0,0,0
1,1,6,0,2,0
0,0,1,0,0,0
0,0,2,0,0,0
0,3,0,0,0,0
0,0,2,0,0,0
0,0,6,0,0,0
0,0,4,0,0,0
0,0,4,0,0,0
0,0,3,0,0,0
0,0,4,0,0,0
0,0,12,0,0,0
0,0,13,0,0,0
0,0,12,0,0,0
0,0,29,0,0,0
0,0,2,0,0,0
0,0,1,0,0,0
0,0,4,0,0,0
0,0,1,0,0,0
0,0,21,0,0,0
0,0,5,0,0,0
0,0,14,0,0,0
0,0,9,0,0,0
6,1,0,21,16,0
0,0,3,0,0,0
0,0,2,0,0,0
0,0,1,0,0,0
0,0,2,0,0,0
0,0,10,0,0,0
0,0,4,0,0,0
0,0,5,0,0,0
3,0,0,0,5,0
0,0,1,0,0,0
0,0,10,0,9,0
0,0,23,0,0,0
1,0,0,0,0,0
0,0,36,0,0,0
0,0,72,0,0,0
11,0,0,0,0,0
0,0,1,0,0,0
0,0,26,0,0,0
0,0,5,0,0,0
3,1,0,0,12,0
0,0,12,0,0,0
0,0,2,0,0,0
0,0,7,0,0,0
0,0,24,0,0,0
0,0,2,0,0,0
0,0,31,0,0,0
0,0,12,0,0,0
0,0,6,0,0,0
0,4,0,0,0,0
0,0,7,0,0,0
0,0,1,0,1,0
0,0,2,0,0,0
0,0,1,0,0,0
0,2,0,0,0,0
0,0,24,0,0,0
0,0,0,1,0,0
0,0,0,0,3,0
0,0,2,0,0,0
0,0,0,0,1,0
0,0,21,0,0,0
0,0,17,0,0,0
0,0,0,0,0,1
0,0,15,1,0,0
0,0,1,0,0,0
5,0,0,0,1,0
0,0,4,0,0,0
4,0,0,0,0,0
0,0,9,0,0,0
2,0,0,0,0,0
0,5,0,0,0,0
0,0,10,0,0,0
6,0,0,0,0,0
0,0,15,0,0,0
0,0,2,0,0,0
0,0,38,0,0,0
0,0,5,0,0,0
12,17,3,0,10,0
5,0,0,0,0,0
0,0,3,0,2,0
0,0,3,0,0,0
0,0,31,0,0,0
0,1,0,0,0,0
2,0,0,0,0,0
1,0,0,0,0,0
0,5,0,0,0,0
0,0,6,0,0,0
0,0,4,0,0,0
0,0,16,0,0,0
6,2,10,6,40,0
0,0,0,1,1,0
0,0,9,0,0,0
5,0,0,0,0,0
0,0,0,1,0,0
0,0,1,0,0,0
0,0,0,1,0,0
2,0,0,0,0,0
1,0,0,0,1,0
0,0,6,0,0,0
0,0,1,0,0,0
0,0,64,0,0,0
0,0,2,0,0,0
14,0,0,0,2,0
0,0,9,0,0,0
0,0,27,0,0,0
1,1,1,0,0,0
0,0,1,0,0,0
0,0,0,0,5,0
0,0,16,0,0,0
0,0,1,0,0,0
0,0,7,0,0,0
0,2,2,0,0,0
0,0,2,0,0,0
2,3,10,0,3,0
0,0,4,0,0,0
0,0,8,0,0,0
0,0,2,0,0,0
0,0,15,0,4,0
0,0,5,0,0,0
0,0,4,0,0,0
0,0,14,0,1,0
0,0,0,0,2,0
0,0,2,0,0,0
0,0,2,0,0,0
0,0,0,0,1,0
0,0,18,0,0,0
0,0,0,0,1,0
0,0,0,0,1,0
0,0,6,0,0,0
0,0,0,0,1,0
0,0,3,0,0,0
0,0,0,2,1,0
0,0,0,0,1,0
0,0,4,0,1,0
0,0,4,0,0,0
0,0,10,0,0,0
0,0,9,0,0,0
2,9,0,0,0,0
14,0,0,0,0,0
1,0,0,1,0,0
0,0,8,0,0,0
0,0,7,0,0,0
0,0,4,0,0,0
0,0,1,0,0,0
0,0,4,0,0,0
0,0,1,0,0,0
0,0,7,0,0,0
0,0,7,0,0,0
0,0,7,0,0,0
0,0,1,0,0,0
0,0,0,1,0,0
0,0,7,0,0,0
0,0,1,0,0,0
0,0,3,0,0,0
0,0,41,0,0,0
0,2,2,14,0,0
0,0,0,0,1,0
0,2,0,0,0,0
0,0,10,0,0,0
0,0,9,0,0,0
1,0,0,0,0,0
1,0,0,0,0,0
0,0,17,0,0,0
0,0,20,0,0,0
0,0,27,0,0,0
0,0,18,0,0,0
0,0,0,3,0,0
0,0,2,0,0,0
0,0,3,0,0,0
0,0,0,1,0,0
0,0,3,0,0,0
20,0,0,0,0,0
0,0,1,0,0,0
63,0,0,0,0,0
0,0,9,0,0,0
0,0,3,0,0,0
0,0,10,0,0,0
18,15,0,2,9,0
0,0,0,0,0,2
0,0,19,0,0,0
0,0,3,0,0,0
0,0,2,0,0,0
0,0,6,0,0,0
2,0,0,0,0,0
1,0,2,0,0,0
0,0,9,0,0,0
0,0,0,0,17,0
0,0,3,0,0,0
0,0,3,0,0,0
2,0,0,0,0,0
0,0,6,0,0,0
0,0,1,0,0,0
0,0,3,0,0,0
1,0,0,3,3,0
0,0,2,0,0,0
0,0,8,0,0,0
0,0,35,0,0,0
0,0,2,0,0,0
0,0,0,2,0,0
0,0,10,0,0,0
0,0,1,0,0,0
0,0,0,0,0,1
0,0,10,0,0,0
0,0,2,0,0,0
0,0,4,0,0,0
3,4,0,1,9,0
0,0,3,0,0,0
0,0,9,0,0,0
0,0,3,0,0,0
0,0,0,0,0,2
0,0,0,0,11,0
0,0,1,0,0,0
1,1,1,0,2,0
0,0,3,0,0,0
0,0,14,0,0,0
0,0,10,0,0,0
0,0,0,1,0,0
0,0,0,0,0,1
0,0,4,0,0,0
0,0,0,0,2,0
0,0,5,0,0,0
0,0,18,0,0,0
0,0,1,0,0,0
0,1,0,5,5,0
0,0,2,0,0,0
0,0,0,1,0,0
0,0,19,0,0,0
0,0,0,1,0,0
1,0,0,0,0,0
0,0,0,0,1,0
0,0,7,0,0,0
0,0,2,0,0,0
0,0,9,0,0,0
0,6,0,0,0,0
0,0,0,0,23,0
0,0,0,1,0,0
0,0,4,0,0,0
0,3,0,0,0,0
0,0,0,0,1,0
2,0,2,0,0,0
0,0,0,2,0,0
0,0,0,1,0,0
0,0,0,4,0,0
0,0,0,0,1,0
0,0,1,0,0,0
0,0,15,0,0,0
0,0,6,0,0,0
0,0,26,0,0,0
1,1,0,0,0,0
0,0,7,0,0,0
0,0,8,0,0,0
0,0,0,1,0,0
0,0,1,0,15,0
0,0,15,0,0,0
0,0,0,1,1,0
0,0,2,0,1,0
0,0,4,0,0,0
1,0,0,1,1,0
1,0,0,0,0,0
20,0,0,0,0,0
0,0,28,0,0,0
0,0,8,0,0,0
0,0,0,2,0,0
1,0,0,0,0,0
0,0,2,0,0,0
0,0,8,0,0,0
4,0,0,0,6,0
0,0,11,0,0,0
0,0,1,0,0,0
0,0,1,0,0,0
1,0,0,0,0,0
0,0,23,0,0,0
0,0,6,0,0,0
0,0,7,0,0,0
0,0,2,0,0,0
0,0,0,1,0,0
0,0,6,0,0,0
0,16,0,0,0,0
0,0,0,2,0,0
0,0,3,0,0,0
8,0,0,0,0,0
0,0,10,0,0,0
0,0,2,0,0,0
0,0,19,0,0,0
0,0,17,0,0,0
5,0,1,0,0,0
0,0,2,0,0,0
0,0,4,0,0,0
0,0,1,0,4,0
0,0,6,0,0,0
0,2,0,0,0,0
0,11,0,0,0,0
0,0,17,0,0,0
0,0,4,0,0,0
0,0,4,0,0,0
0,0,0,0,1,0
5,0,0,0,4,0
0,0,11,0,0,0
0,1,0,0,0,0
0,0,7,0,0,0
0,0,0,1,0,0
0,0,0,9,0,0
0,0,1,0,0,0
0,4,0,0,0,0
0,0,1,0,0,0
0,0,41,0,0,0
0,0,4,0,0,0
0,0,1,0,0,0
0,2,0,0,0,1
0,0,0,1,0,0
0,0,3,0,0,0
0,0,13,0,0,0
0,0,8,0,0,0
0,0,58,0,0,0
0,0,1,0,0,0
0,0,3,0,0,0
0,1,0,0,0,0
0,1,3,0,0,0
1,0,0,0,0,0
0,0,8,0,0,0
2,0,0,0,0,0
0,0,1,0,0,0
0,0,2,0,0,0
2,0,0,2,0,0
0,0,1,0,0,0
0,0,6,0,0,0
0,0,15,0,0,0
0,0,6,0,0,0
0,0,0,1,0,0
106,10,0,0,49,0
0,0,6,0,0,0
0,0,1,0,0,0
0,2,0,0,0,0
11,0,0,0,0,0
0,2,0,0,0,0
5,0,0,0,0,0
0,1,0,9,0,0
0,0,2,0,0,0
0,0,3,0,0,0
0,0,13,0,0,0
1,0,4,0,0,0
1,0,0,0,0,0
0,0,9,0,0,0
0,15,0,0,0,0
1,0,0,0,0,0
3,0,0,0,0,0
0,0,1,0,0,0
0,0,0,0,0,4
0,0,3,0,0,0
0,0,0,1,0,0
1,0,0,0,0,0
0,0,0,1,0,0
0,0,8,0,0,0
0,0,3,0,0,0
0,0,1,0,0,0
0,0,2,0,0,0
2,0,0,0,3,0
0,0,4,0,0,0
0,0,5,0,0,0
0,0,1,0,0,0
0,2,0,0,0,0
0,0,2,0,0,0
0,0,15,0,0,0
0,0,17,0,0,0
0,0,5,0,0,0
0,0,1,0,0,0
0,0,7,0,0,0
0,0,15,0,0,0
0,0,11,0,0,0
0,0,9,0,0,0
0,0,4,0,0,0
0,0,1,0,0,0
0,0,0,1,0,0
0,0,5,0,0,0
0,0,9,4,0,0
0,1,0,0,0,0
0,0,0,0,1,0
0,0,7,0,0,0
0,0,6,0,0,0
0,0,0,2,0,0
0,0,0,28,0,0
0,0,3,0,0,0
5,0,0,4,0,0
0,0,6,0,0,0
0,0,3,0,0,0
0,0,2,0,0,0
0,0,10,0,0,0
0,0,1,0,0,0
0,0,6,0,0,0
0,0,16,0,0,0
0,0,0,0,1,0
0,0,1,0,0,0
0,0,4,0,0,0
0,0,26,0,0,0
0,0,8,0,0,0
0,0,0,1,0,0
0,0,0,0,3,0
2,1,3,0,1,0
0,0,12,0,0,0
0,0,3,0,0,0
0,0,1,0,0,0
0,0,5,0,0,0
0,0,4,0,0,0
0,0,5,0,0,0
0,0,1,0,0,0
0,0,5,0,0,0
0,0,1,0,0,0
0,0,1,0,0,0
2,0,0,0,0,0
0,0,20,0,0,0
0,0,2,0,0,0
0,0,0,4,0,0
0,0,1,0,0,0
0,0,0,1,1,0
0,0,6,0,0,0
0,0,8,0,0,0
0,0,0,1,0,0
0,0,1,0,0,0
0,0,1,0,0,0
0,0,1,0,0,0
0,0,5,0,0,0
0,0,1,0,0,0
0,0,9,0,0,0
0,0,5,0,0,0
0,0,11,0,0,0
0,0,4,0,0,0
0,0,1,0,0,0
1,0,0,0,0,0
0,0,2,0,0,0
0,0,0,10,2,0
1,0,0,0,0,0
0,0,4,0,0,0
0,0,1,0,0,0
0,0,17,0,0,0
0,0,70,0,0,0
0,0,1,0,0,0
0,0,4,0,0,0
0,0,7,0,0,0
0,0,1,0,0,0
0,0,0,1,0,0
0,0,0,2,0,0
0,0,4,0,0,0
0,3,0,0,0,0
0,0,2,0,0,0
0,0,1,0,0,0
0,0,0,0,6,0
0,0,2,0,0,0
1,0,0,0,0,0
0,0,19,0,0,0
0,0,4,0,0,0
0,0,4,0,0,0
0,0,1,0,0,0
0,0,3,0,0,0
0,0,4,0,0,0
0,0,0,8,0,0
0,0,0,4,0,0
0,0,0,0,8,0
0,0,2,0,0,0
0,0,2,0,0,0
0,0,2,0,0,0
0,0,6,4,0,0
0,0,0,4,0,0
0,0,6,0,0,0
0,0,1,0,0,0
12,0,0,6,0,0
0,0,0,1,0,0
0,0,0,2,0,0
0,0,1,0,0,0
0,0,5,0,0,0
0,0,1,0,0,0
0,0,0,0,1,0
0,0,1,0,0,0
0,0,0,1,0,0
0,0,0,2,0,0
0,0,0,5,0,0
0,0,0,3,0,0
0,0,0,1,0,0
1,0,0,0,0,0
0,0,2,1,0,0
0,0,0,1,0,0
0,0,0,25,0,0
0,4,2,0,1,0
0,0,17,0,0,0
0,1,0,0,0,0
0,0,1,0,0,0
0,0,1,0,1,0
0,0,15,0,0,0
0,0,0,2,0,0
0,0,4,0,0,0
0,0,0,1,0,0
0,0,2,0,0,0
0,0,14,0,88,0
0,1,0,0,0,0
0,0,0,0,7,0
0,0,0,1,0,0
0,0,1,0,0,0
0,0,1,0,0,0
0,0,19,0,0,0
0,0,0,0,8,0
0,1,5,6,3,0
0,0,4,0,0,0
0,0,3,0,0,0
0,0,7,0,0,0
1,0,0,0,0,0
0,0,9,0,0,0
0,1,0,0,0,0
0,0,3,0,0,0
0,0,5,0,0,0
0,0,36,0,0,0
0,0,15,0,0,0
0,1,0,0,0,0
0,0,0,1,0,0
0,1,0,0,0,0
0,0,0,1,0,0
0,1,22,0,3,0
3,1,2,5,4,0
0,0,1,0,0,0
0,0,5,0,0,0
0,0,4,0,0,0
0,0,2,0,0,0
0,0,3,0,0,0
0,0,2,0,0,0
0,0,1,0,0,0
0,0,19,0,0,0
0,0,0,1,0,0
2,0,0,0,0,0
0,0,11,0,0,0
0,0,1,0,0,0
1,0,0,0,0,0
1,0,1,0,3,0
2,0,0,0,0,0
2,0,0,0,0,0
0,0,8,0,0,0
0,0,4,0,0,0
0,0,7,0,0,0
0,0,3,0,0,0
0,1,0,1,1,0
0,1,0,0,0,0
0,0,12,0,0,0
0,0,9,0,0,0
0,0,1,0,0,0
0,0,14,0,0,0
0,0,1,0,0,0
0,0,1,0,0,0
0,0,2,0,0,0
0,0,0,0,1,0
0,0,3,0,0,0
1,3,1,0,2,0
0,0,9,0,0,0
0,0,8,0,0,0
0,2,0,0,0,0
0,0,28,0,0,0
0,0,1,0,0,0
0,0,1,0,0,0
0,0,2,0,0,0
1,0,0,0,0,0
0,0,1,0,0,0
0,0,3,0,0,0
0,0,1,0,0,0
0,0,1,0,0,0
0,0,6,0,0,0
0,0,0,0,0,1
0,0,3,0,0,0
0,0,3,0,0,0
0,0,2,0,0,0
0,0,9,0,0,0
0,0,2,0,0,0
0,0,0,0,0,1
